0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,target
0.6551724137931034,0.13793103448275862,0.06896551724137931,0.10344827586206896,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.7586206896551724,0.2413793103448276,0.06896551724137931,0.2413793103448276,0.6206896551724138,0.0,0.13793103448275862,0.13793103448275862,0.5862068965517241,0.13793103448275862,0.0,0.0,0.5862068965517241,0.3103448275862069,0.034482758620689655,0.06896551724137931,0.0,0.0,1
0.6666666666666666,0.08333333333333333,0.20833333333333334,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0.08333333333333333,0.20833333333333334,0.4583333333333333,0.0,0.08333333333333333,0.20833333333333334,0.5833333333333334,0.125,0.0,0.0,0.5416666666666666,0.2916666666666667,0.125,0.041666666666666664,0.0,0.0,1
0.7272727272727273,0.12121212121212122,0.12121212121212122,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.9393939393939394,0.06060606060606061,0.030303030303030304,0.18181818181818182,0.7575757575757576,0.0,0.06060606060606061,0.15151515151515152,0.7272727272727273,0.06060606060606061,0.0,0.0,0.5757575757575758,0.36363636363636365,0.0,0.06060606060606061,0.0,0.0,1
0.7,0.25,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.75,0.15,0.1,0.1,0.55,0.0,0.1,0.1,0.65,0.15,0.0,0.0,0.45,0.4,0.1,0.05,0.0,0.0,1
0.7,0.25,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.75,0.15,0.1,0.1,0.55,0.0,0.1,0.1,0.65,0.15,0.0,0.0,0.45,0.4,0.1,0.05,0.0,0.0,1
0.7,0.15,0.1,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.05,0.05,0.15,0.8,0.0,0.05,0.2,0.7,0.05,0.0,0.0,0.5,0.45,0.05,0.0,0.0,0.0,1
0.8095238095238095,0.14285714285714285,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0.047619047619047616,0.09523809523809523,0.7142857142857143,0.0,0.047619047619047616,0.047619047619047616,0.7619047619047619,0.14285714285714285,0.0,0.0,0.38095238095238093,0.5238095238095238,0.09523809523809523,0.0,0.0,0.0,1
0.6818181818181818,0.22727272727272727,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.8636363636363636,0.13636363636363635,0.0,0.22727272727272727,0.7727272727272727,0.0,0.045454545454545456,0.22727272727272727,0.6363636363636364,0.09090909090909091,0.0,0.0,0.5454545454545454,0.36363636363636365,0.045454545454545456,0.045454545454545456,0.0,0.0,1
0.7,0.25,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.75,0.15,0.1,0.1,0.55,0.0,0.1,0.1,0.65,0.15,0.0,0.0,0.45,0.4,0.1,0.05,0.0,0.0,1
0.8260869565217391,0.08695652173913043,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.6956521739130435,0.30434782608695654,0.08695652173913043,0.043478260869565216,0.4782608695652174,0.0,0.043478260869565216,0.043478260869565216,0.6521739130434783,0.2608695652173913,0.0,0.0,0.34782608695652173,0.391304347826087,0.21739130434782608,0.043478260869565216,0.0,0.0,1
0.76,0.16,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.08,0.0,0.12,0.8,0.0,0.04,0.12,0.76,0.08,0.0,0.0,0.52,0.4,0.0,0.08,0.0,0.0,1
0.6666666666666666,0.19047619047619047,0.047619047619047616,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38095238095238093,0.6190476190476191,0.09523809523809523,0.09523809523809523,0.23809523809523808,0.0,0.14285714285714285,0.047619047619047616,0.3333333333333333,0.47619047619047616,0.0,0.0,0.42857142857142855,0.23809523809523808,0.2857142857142857,0.047619047619047616,0.0,0.0,1
0.7272727272727273,0.13636363636363635,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.09090909090909091,0.0,0.22727272727272727,0.7272727272727273,0.0,0.09090909090909091,0.13636363636363635,0.6818181818181818,0.09090909090909091,0.0,0.0,0.5454545454545454,0.36363636363636365,0.045454545454545456,0.045454545454545456,0.0,0.0,1
0.8260869565217391,0.043478260869565216,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9565217391304348,0.043478260869565216,0.08695652173913043,0.13043478260869565,0.6956521739130435,0.0,0.08695652173913043,0.043478260869565216,0.8260869565217391,0.043478260869565216,0.0,0.0,0.4782608695652174,0.4782608695652174,0.043478260869565216,0.0,0.0,0.0,1
0.6842105263157895,0.05263157894736842,0.21052631578947367,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.8947368421052632,0.10526315789473684,0.0,0.21052631578947367,0.3157894736842105,0.0,0.15789473684210525,0.10526315789473684,0.631578947368421,0.10526315789473684,0.0,0.0,0.5263157894736842,0.42105263157894735,0.0,0.05263157894736842,0.0,0.0,1
0.6451612903225806,0.1935483870967742,0.06451612903225806,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.5806451612903226,0.3548387096774194,0.0967741935483871,0.0967741935483871,0.3548387096774194,0.0,0.1935483870967742,0.06451612903225806,0.4838709677419355,0.25806451612903225,0.0,0.0,0.5806451612903226,0.22580645161290322,0.1935483870967742,0.0,0.0,0.0,1
0.71875,0.1875,0.0625,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.71875,0.28125,0.09375,0.125,0.5625,0.0,0.03125,0.125,0.59375,0.25,0.0,0.0,0.5625,0.15625,0.1875,0.09375,0.0,0.0,1
0.71875,0.1875,0.0625,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.71875,0.28125,0.09375,0.125,0.5625,0.0,0.03125,0.125,0.59375,0.25,0.0,0.0,0.5625,0.1875,0.125,0.125,0.0,0.0,1
0.6129032258064516,0.12903225806451613,0.03225806451612903,0.1935483870967742,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.6774193548387096,0.3225806451612903,0.06451612903225806,0.1935483870967742,0.5806451612903226,0.0,0.22580645161290322,0.0967741935483871,0.5483870967741935,0.12903225806451613,0.0,0.0,0.6451612903225806,0.2903225806451613,0.03225806451612903,0.03225806451612903,0.0,0.0,1
0.5454545454545454,0.12121212121212122,0.030303030303030304,0.24242424242424243,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.3333333333333333,0.06060606060606061,0.18181818181818182,0.5454545454545454,0.0,0.2727272727272727,0.09090909090909091,0.5151515151515151,0.09090909090909091,0.0,0.030303030303030304,0.6666666666666666,0.2727272727272727,0.030303030303030304,0.030303030303030304,0.0,0.0,1
0.6129032258064516,0.12903225806451613,0.03225806451612903,0.1935483870967742,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.6774193548387096,0.3225806451612903,0.06451612903225806,0.1935483870967742,0.5806451612903226,0.0,0.22580645161290322,0.0967741935483871,0.5483870967741935,0.12903225806451613,0.0,0.0,0.6451612903225806,0.2903225806451613,0.03225806451612903,0.03225806451612903,0.0,0.0,1
0.5454545454545454,0.12121212121212122,0.030303030303030304,0.24242424242424243,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.3333333333333333,0.06060606060606061,0.18181818181818182,0.5454545454545454,0.0,0.2727272727272727,0.09090909090909091,0.5151515151515151,0.09090909090909091,0.0,0.030303030303030304,0.6666666666666666,0.2727272727272727,0.030303030303030304,0.030303030303030304,0.0,0.0,1
0.8,0.08571428571428572,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8285714285714286,0.17142857142857143,0.05714285714285714,0.14285714285714285,0.6571428571428571,0.0,0.05714285714285714,0.08571428571428572,0.7142857142857143,0.14285714285714285,0.0,0.0,0.45714285714285713,0.4,0.05714285714285714,0.08571428571428572,0.0,0.0,1
0.7586206896551724,0.10344827586206896,0.06896551724137931,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.8620689655172413,0.13793103448275862,0.034482758620689655,0.10344827586206896,0.7241379310344828,0.0,0.06896551724137931,0.10344827586206896,0.7241379310344828,0.10344827586206896,0.0,0.0,0.4827586206896552,0.41379310344827586,0.06896551724137931,0.034482758620689655,0.0,0.0,1
0.7407407407407407,0.14814814814814814,0.07407407407407407,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.8148148148148148,0.18518518518518517,0.037037037037037035,0.1111111111111111,0.6666666666666666,0.0,0.07407407407407407,0.07407407407407407,0.6666666666666666,0.18518518518518517,0.0,0.0,0.5185185185185185,0.2962962962962963,0.1111111111111111,0.07407407407407407,0.0,0.0,1
0.7666666666666667,0.16666666666666666,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.7666666666666667,0.23333333333333334,0.06666666666666667,0.1,0.6666666666666666,0.0,0.03333333333333333,0.1,0.6666666666666666,0.2,0.0,0.0,0.43333333333333335,0.36666666666666664,0.13333333333333333,0.06666666666666667,0.0,0.0,1
0.7241379310344828,0.13793103448275862,0.13793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7586206896551724,0.2413793103448276,0.06896551724137931,0.1724137931034483,0.4827586206896552,0.0,0.10344827586206896,0.06896551724137931,0.5862068965517241,0.2413793103448276,0.0,0.0,0.4827586206896552,0.3103448275862069,0.1724137931034483,0.034482758620689655,0.0,0.0,1
0.75,0.125,0.09375,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.125,0.03125,0.15625,0.71875,0.0,0.03125,0.15625,0.71875,0.09375,0.0,0.0,0.53125,0.375,0.03125,0.0625,0.0,0.0,1
0.71875,0.125,0.125,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.90625,0.09375,0.03125,0.125,0.5625,0.0,0.09375,0.09375,0.71875,0.09375,0.0,0.0,0.46875,0.46875,0.03125,0.03125,0.0,0.0,1
0.6129032258064516,0.12903225806451613,0.03225806451612903,0.1935483870967742,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.6774193548387096,0.3225806451612903,0.06451612903225806,0.1935483870967742,0.5806451612903226,0.0,0.22580645161290322,0.0967741935483871,0.5483870967741935,0.12903225806451613,0.0,0.0,0.6451612903225806,0.2903225806451613,0.03225806451612903,0.03225806451612903,0.0,0.0,1
0.7931034482758621,0.13793103448275862,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9655172413793104,0.034482758620689655,0.06896551724137931,0.13793103448275862,0.7586206896551724,0.0,0.06896551724137931,0.06896551724137931,0.8275862068965517,0.034482758620689655,0.0,0.0,0.4482758620689655,0.5172413793103449,0.0,0.034482758620689655,0.0,0.0,1
0.5909090909090909,0.3181818181818182,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.2727272727272727,0.13636363636363635,0.2727272727272727,0.5454545454545454,0.0,0.045454545454545456,0.22727272727272727,0.45454545454545453,0.2727272727272727,0.0,0.0,0.5454545454545454,0.22727272727272727,0.045454545454545456,0.18181818181818182,0.0,0.0,1
0.6785714285714286,0.17857142857142858,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.03571428571428571,0.14285714285714285,0.6071428571428571,0.0,0.10714285714285714,0.14285714285714285,0.5714285714285714,0.17857142857142858,0.0,0.0,0.6071428571428571,0.21428571428571427,0.14285714285714285,0.03571428571428571,0.0,0.0,1
0.6956521739130435,0.13043478260869565,0.08695652173913043,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6956521739130435,0.30434782608695654,0.043478260869565216,0.2608695652173913,0.5217391304347826,0.0,0.13043478260869565,0.13043478260869565,0.5217391304347826,0.21739130434782608,0.0,0.0,0.5652173913043478,0.2608695652173913,0.043478260869565216,0.13043478260869565,0.0,0.0,1
0.6666666666666666,0.16666666666666666,0.1111111111111111,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.2222222222222222,0.05555555555555555,0.2222222222222222,0.6666666666666666,0.0,0.05555555555555555,0.2222222222222222,0.5,0.2222222222222222,0.0,0.0,0.6111111111111112,0.19444444444444445,0.1111111111111111,0.08333333333333333,0.0,0.0,1
0.6818181818181818,0.13636363636363635,0.13636363636363635,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.09090909090909091,0.045454545454545456,0.22727272727272727,0.7272727272727273,0.0,0.045454545454545456,0.22727272727272727,0.6363636363636364,0.09090909090909091,0.0,0.0,0.5909090909090909,0.3181818181818182,0.0,0.09090909090909091,0.0,0.0,1
0.7142857142857143,0.09523809523809523,0.07142857142857142,0.09523809523809523,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.6428571428571429,0.35714285714285715,0.07142857142857142,0.16666666666666666,0.5476190476190477,0.0,0.11904761904761904,0.14285714285714285,0.5,0.23809523809523808,0.0,0.0,0.5476190476190477,0.30952380952380953,0.07142857142857142,0.07142857142857142,0.0,0.0,1
0.8636363636363636,0.09090909090909091,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.2727272727272727,0.045454545454545456,0.045454545454545456,0.5454545454545454,0.0,0.045454545454545456,0.0,0.6818181818181818,0.2727272727272727,0.0,0.0,0.36363636363636365,0.36363636363636365,0.18181818181818182,0.09090909090909091,0.0,0.0,1
0.7,0.2,0.06666666666666667,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.7666666666666667,0.23333333333333334,0.1,0.13333333333333333,0.6,0.0,0.03333333333333333,0.13333333333333333,0.6333333333333333,0.2,0.0,0.0,0.5333333333333333,0.26666666666666666,0.13333333333333333,0.06666666666666667,0.0,0.0,1
0.7,0.2,0.06666666666666667,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.7666666666666667,0.23333333333333334,0.1,0.13333333333333333,0.6,0.0,0.03333333333333333,0.13333333333333333,0.6333333333333333,0.2,0.0,0.0,0.5333333333333333,0.26666666666666666,0.13333333333333333,0.06666666666666667,0.0,0.0,1
0.7352941176470589,0.17647058823529413,0.058823529411764705,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.6764705882352942,0.3235294117647059,0.08823529411764706,0.11764705882352941,0.5294117647058824,0.0,0.029411764705882353,0.11764705882352941,0.5588235294117647,0.29411764705882354,0.0,0.0,0.5294117647058824,0.17647058823529413,0.23529411764705882,0.058823529411764705,0.0,0.0,1
0.7096774193548387,0.1935483870967742,0.06451612903225806,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.7419354838709677,0.25806451612903225,0.0967741935483871,0.12903225806451613,0.5806451612903226,0.0,0.03225806451612903,0.12903225806451613,0.6129032258064516,0.22580645161290322,0.0,0.0,0.5483870967741935,0.22580645161290322,0.12903225806451613,0.0967741935483871,0.0,0.0,1
0.8125,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,1.0,0.0,0.0,0.0625,0.9375,0.0,0.0625,0.0625,0.875,0.0,0.0,0.0,0.4375,0.5625,0.0,0.0,0.0,0.0,1
0.7333333333333333,0.06666666666666667,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.13333333333333333,0.2,0.3333333333333333,0.0,0.13333333333333333,0.06666666666666667,0.5333333333333333,0.26666666666666666,0.0,0.0,0.5333333333333333,0.2,0.26666666666666666,0.0,0.0,0.0,1
0.7777777777777778,0.07407407407407407,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.5555555555555556,0.0,0.07407407407407407,0.07407407407407407,0.6666666666666666,0.18518518518518517,0.0,0.0,0.4074074074074074,0.4444444444444444,0.14814814814814814,0.0,0.0,0.0,1
0.7777777777777778,0.07407407407407407,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7037037037037037,0.2962962962962963,0.14814814814814814,0.1111111111111111,0.5555555555555556,0.0,0.037037037037037035,0.1111111111111111,0.6296296296296297,0.2222222222222222,0.0,0.0,0.37037037037037035,0.4444444444444444,0.18518518518518517,0.0,0.0,0.0,1
0.7777777777777778,0.07407407407407407,0.1111111111111111,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.5555555555555556,0.0,0.07407407407407407,0.07407407407407407,0.6666666666666666,0.18518518518518517,0.0,0.0,0.4074074074074074,0.4444444444444444,0.14814814814814814,0.0,0.0,0.0,1
0.6363636363636364,0.18181818181818182,0.15151515151515152,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.8787878787878788,0.12121212121212122,0.06060606060606061,0.15151515151515152,0.5151515151515151,0.0,0.15151515151515152,0.09090909090909091,0.6666666666666666,0.09090909090909091,0.0,0.0,0.6060606060606061,0.3333333333333333,0.0,0.06060606060606061,0.0,0.0,1
0.8,0.05714285714285714,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9142857142857143,0.08571428571428572,0.0,0.17142857142857143,0.6285714285714286,0.0,0.11428571428571428,0.05714285714285714,0.7428571428571429,0.08571428571428572,0.0,0.0,0.5714285714285714,0.34285714285714286,0.02857142857142857,0.05714285714285714,0.0,0.0,1
0.75,0.10714285714285714,0.10714285714285714,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.10714285714285714,0.14285714285714285,0.5357142857142857,0.0,0.07142857142857142,0.10714285714285714,0.6071428571428571,0.21428571428571427,0.0,0.0,0.4642857142857143,0.35714285714285715,0.14285714285714285,0.03571428571428571,0.0,0.0,1
0.8421052631578947,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8947368421052632,0.10526315789473684,0.0,0.15789473684210525,0.3157894736842105,0.0,0.10526315789473684,0.05263157894736842,0.7368421052631579,0.10526315789473684,0.0,0.0,0.5789473684210527,0.3157894736842105,0.0,0.10526315789473684,0.0,0.0,1
0.7,0.06666666666666667,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9666666666666667,0.03333333333333333,0.03333333333333333,0.1,0.7,0.0,0.13333333333333333,0.1,0.7333333333333333,0.03333333333333333,0.0,0.0,0.6,0.36666666666666664,0.0,0.03333333333333333,0.0,0.0,1
0.8064516129032258,0.06451612903225806,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9354838709677419,0.06451612903225806,0.06451612903225806,0.16129032258064516,0.7096774193548387,0.0,0.06451612903225806,0.0967741935483871,0.7741935483870968,0.06451612903225806,0.0,0.0,0.45161290322580644,0.4838709677419355,0.03225806451612903,0.03225806451612903,0.0,0.0,1
0.6333333333333333,0.16666666666666666,0.03333333333333333,0.13333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.7,0.23333333333333334,0.03333333333333333,0.23333333333333334,0.6,0.0,0.2,0.13333333333333333,0.5666666666666667,0.1,0.0,0.0,0.6666666666666666,0.26666666666666666,0.03333333333333333,0.03333333333333333,0.0,0.0,1
0.72,0.08,0.12,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0.08,0.08,0.44,0.0,0.12,0.08,0.52,0.28,0.0,0.0,0.48,0.24,0.28,0.0,0.0,0.0,1
0.7307692307692307,0.15384615384615385,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7307692307692307,0.2692307692307692,0.07692307692307693,0.11538461538461539,0.6153846153846154,0.0,0.038461538461538464,0.15384615384615385,0.5769230769230769,0.23076923076923078,0.0,0.0,0.46153846153846156,0.3076923076923077,0.23076923076923078,0.0,0.0,0.0,1
0.7575757575757576,0.0,0.21212121212121213,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.8484848484848485,0.15151515151515152,0.0,0.21212121212121213,0.5454545454545454,0.0,0.12121212121212122,0.12121212121212122,0.6363636363636364,0.12121212121212122,0.0,0.0,0.6363636363636364,0.2727272727272727,0.030303030303030304,0.06060606060606061,0.0,0.0,1
0.7407407407407407,0.07407407407407407,0.14814814814814814,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.8148148148148148,0.18518518518518517,0.0,0.18518518518518517,0.5925925925925926,0.0,0.1111111111111111,0.07407407407407407,0.6296296296296297,0.18518518518518517,0.0,0.0,0.48148148148148145,0.4074074074074074,0.0,0.1111111111111111,0.0,0.0,1
0.7272727272727273,0.22727272727272727,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.6818181818181818,0.22727272727272727,0.09090909090909091,0.09090909090909091,0.5,0.0,0.09090909090909091,0.09090909090909091,0.5909090909090909,0.22727272727272727,0.0,0.0,0.4090909090909091,0.4090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,1
0.7142857142857143,0.23809523809523808,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.7142857142857143,0.19047619047619047,0.09523809523809523,0.09523809523809523,0.5238095238095238,0.0,0.09523809523809523,0.09523809523809523,0.6190476190476191,0.19047619047619047,0.0,0.0,0.42857142857142855,0.38095238095238093,0.14285714285714285,0.047619047619047616,0.0,0.0,1
0.7142857142857143,0.23809523809523808,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.7142857142857143,0.19047619047619047,0.09523809523809523,0.09523809523809523,0.5238095238095238,0.0,0.09523809523809523,0.09523809523809523,0.6190476190476191,0.19047619047619047,0.0,0.0,0.42857142857142855,0.38095238095238093,0.14285714285714285,0.047619047619047616,0.0,0.0,1
0.6875,0.09375,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8125,0.1875,0.0625,0.21875,0.375,0.0,0.15625,0.0625,0.625,0.15625,0.0,0.0,0.5625,0.3125,0.03125,0.09375,0.0,0.0,1
0.8484848484848485,0.09090909090909091,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9696969696969697,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.8484848484848485,0.0,0.030303030303030304,0.09090909090909091,0.8484848484848485,0.030303030303030304,0.0,0.0,0.42424242424242425,0.5454545454545454,0.0,0.030303030303030304,0.0,0.0,1
0.68,0.16,0.12,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.24,0.0,0.24,0.6,0.0,0.04,0.24,0.52,0.2,0.0,0.0,0.64,0.16,0.04,0.16,0.0,0.0,1
0.8064516129032258,0.0967741935483871,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9032258064516129,0.0967741935483871,0.03225806451612903,0.16129032258064516,0.8064516129032258,0.0,0.0,0.16129032258064516,0.7419354838709677,0.0967741935483871,0.0,0.0,0.5161290322580645,0.3870967741935484,0.0,0.0967741935483871,0.0,0.0,1
0.7142857142857143,0.23809523809523808,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.7142857142857143,0.19047619047619047,0.09523809523809523,0.09523809523809523,0.5238095238095238,0.0,0.09523809523809523,0.09523809523809523,0.6190476190476191,0.19047619047619047,0.0,0.0,0.42857142857142855,0.38095238095238093,0.14285714285714285,0.047619047619047616,0.0,0.0,1
0.7083333333333334,0.16666666666666666,0.08333333333333333,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.7083333333333334,0.2916666666666667,0.08333333333333333,0.125,0.625,0.0,0.08333333333333333,0.08333333333333333,0.5833333333333334,0.25,0.0,0.0,0.5416666666666666,0.20833333333333334,0.125,0.125,0.0,0.0,1
0.7037037037037037,0.1111111111111111,0.1111111111111111,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.7037037037037037,0.2962962962962963,0.037037037037037035,0.1111111111111111,0.4444444444444444,0.0,0.14814814814814814,0.0,0.5925925925925926,0.25925925925925924,0.0,0.0,0.4444444444444444,0.3333333333333333,0.18518518518518517,0.037037037037037035,0.0,0.0,1
0.6944444444444444,0.19444444444444445,0.08333333333333333,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.7222222222222222,0.2777777777777778,0.1111111111111111,0.1388888888888889,0.5,0.0,0.05555555555555555,0.1111111111111111,0.5833333333333334,0.25,0.0,0.0,0.5555555555555556,0.1388888888888889,0.25,0.05555555555555555,0.0,0.0,1
0.6842105263157895,0.05263157894736842,0.15789473684210525,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.8421052631578947,0.15789473684210525,0.0,0.21052631578947367,0.631578947368421,0.0,0.21052631578947367,0.05263157894736842,0.6842105263157895,0.05263157894736842,0.0,0.0,0.631578947368421,0.3157894736842105,0.0,0.05263157894736842,0.0,0.0,1
0.6764705882352942,0.11764705882352941,0.08823529411764706,0.08823529411764706,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.8823529411764706,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.6764705882352942,0.0,0.17647058823529413,0.058823529411764705,0.7352941176470589,0.029411764705882353,0.0,0.0,0.5588235294117647,0.4411764705882353,0.0,0.0,0.0,0.0,1
0.7666666666666667,0.1,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.26666666666666666,0.1,0.16666666666666666,0.5333333333333333,0.0,0.06666666666666667,0.1,0.6333333333333333,0.2,0.0,0.0,0.43333333333333335,0.36666666666666664,0.2,0.0,0.0,0.0,1
0.8125,0.09375,0.0625,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.625,0.375,0.0625,0.0625,0.53125,0.0,0.0625,0.0625,0.5625,0.3125,0.0,0.0,0.4375,0.28125,0.25,0.03125,0.0,0.0,1
0.7241379310344828,0.1724137931034483,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6551724137931034,0.3448275862068966,0.06896551724137931,0.13793103448275862,0.5517241379310345,0.0,0.034482758620689655,0.1724137931034483,0.4827586206896552,0.3103448275862069,0.0,0.0,0.5172413793103449,0.1724137931034483,0.2413793103448276,0.06896551724137931,0.0,0.0,1
0.75,0.15625,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.125,0.09375,0.125,0.53125,0.0,0.09375,0.03125,0.75,0.125,0.0,0.0,0.5,0.375,0.03125,0.09375,0.0,0.0,1
